34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:37:09.0 (401886492)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:37:09.0 (401889010)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:37:09.0 (401892691)|STATEMENT_EXECUTE|[162]
14:37:09.0 (401894976)|STATEMENT_EXECUTE|[164]
14:37:09.0 (401896154)|STATEMENT_EXECUTE|[165]
14:37:09.0 (401900645)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (401908946)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (401924551)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (402159332)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:37:09.0 (407345238)|SOQL_EXECUTE_END|[165]|Rows:0
14:37:09.0 (407361555)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (407370634)|HEAP_ALLOCATE|[165]|Bytes:0
14:37:09.0 (407384958)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (407405286)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x15da7866
14:37:09.0 (407409298)|STATEMENT_EXECUTE|[172]
14:37:09.0 (407427323)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (407431008)|STATEMENT_EXECUTE|[118]
14:37:09.0 (407436441)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (407441188)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (407472937)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x1cfe4692","development_a":"0x16bee0f6","idea_a":"0x4a6f95d1","month":10,"verific_a":"0x452c57df","year":2016}|0x15da7866
14:37:09.0 (407477682)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:37:09.0 (407481494)|VARIABLE_ASSIGNMENT|[176]|month|10
14:37:09.0 (407483459)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:37:09.0 (407486014)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:37:09.0 (407489257)|STATEMENT_EXECUTE|[177]
14:37:09.0 (407491632)|STATEMENT_EXECUTE|[179]
14:37:09.0 (407492820)|STATEMENT_EXECUTE|[180]
14:37:09.0 (407497395)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (407505468)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (407520714)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (407745748)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:37:09.0 (411457832)|SOQL_EXECUTE_END|[180]|Rows:0
14:37:09.0 (411473283)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (411482221)|HEAP_ALLOCATE|[180]|Bytes:0
14:37:09.0 (411496651)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (411516373)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x15da7866
14:37:09.0 (411520347)|STATEMENT_EXECUTE|[187]
14:37:09.0 (411538225)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (411541836)|STATEMENT_EXECUTE|[119]
14:37:09.0 (411547220)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (411551697)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (411587742)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x719d86f1","contact_a":"0x1cfe4692","development_a":"0x16bee0f6","idea_a":"0x4a6f95d1","month":10,"verific_a":"0x452c57df","year":2016}|0x15da7866
14:37:09.0 (411592954)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:37:09.0 (411596574)|VARIABLE_ASSIGNMENT|[189]|month|10
14:37:09.0 (411598457)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:37:09.0 (411601180)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:37:09.0 (411604593)|STATEMENT_EXECUTE|[190]
14:37:09.0 (411606848)|STATEMENT_EXECUTE|[192]
14:37:09.0 (411608038)|STATEMENT_EXECUTE|[193]
14:37:09.0 (411612499)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (411620715)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (411636212)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (411864530)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:37:09.0 (418586959)|SOQL_EXECUTE_END|[193]|Rows:0
14:37:09.0 (418602254)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (418611028)|HEAP_ALLOCATE|[193]|Bytes:0
14:37:09.0 (418625548)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (418645959)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x15da7866
14:37:09.0 (418649629)|STATEMENT_EXECUTE|[200]
14:37:09.0 (418667348)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (418677140)|CONSTRUCTOR_EXIT|[84]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (418688285)|METHOD_ENTRY|[84]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (418693516)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:37:09.0 (418716023)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x1a8e9bb4"}|0x1f9033b9
14:37:09.0 (418719467)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (418743697)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x719d86f1","contact_a":"0x1cfe4692","development_a":"0x16bee0f6","idea_a":"0x4a6f95d1","license_a":"0x27fae6ca","month":10,"verific_a":"0x452c57df","year":2016}|0x15da7866
14:37:09.0 (418748901)|STATEMENT_EXECUTE|[222]
14:37:09.0 (418750366)|STATEMENT_EXECUTE|[223]
14:37:09.0 (418770807)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x1a8e9bb4"}|0x1f9033b9
14:37:09.0 (418787744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:09.0 (418796763)|METHOD_EXIT|[84]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (418800165)|STATEMENT_EXECUTE|[85]
14:37:09.0 (418843475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x61a0e2","rows":"0x694a1478"}|0x5300650b
14:37:09.0 (418866237)|HEAP_ALLOCATE|[85]|Bytes:8
14:37:09.0 (418876836)|HEAP_ALLOCATE|[85]|Bytes:36
14:37:09.0 (418890523)|CONSTRUCTOR_ENTRY|[85]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (418895443)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (418918510)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x2df71a12
14:37:09.0 (418921963)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:37:09.0 (418926073)|VARIABLE_ASSIGNMENT|[110]|month|11
14:37:09.0 (418928183)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:37:09.0 (418930615)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:37:09.0 (418933521)|STATEMENT_EXECUTE|[97]
14:37:09.0 (418934914)|STATEMENT_EXECUTE|[100]
14:37:09.0 (418936156)|STATEMENT_EXECUTE|[101]
14:37:09.0 (418937236)|STATEMENT_EXECUTE|[102]
14:37:09.0 (418938272)|STATEMENT_EXECUTE|[103]
14:37:09.0 (418939385)|STATEMENT_EXECUTE|[104]
14:37:09.0 (418940390)|STATEMENT_EXECUTE|[105]
14:37:09.0 (418941417)|STATEMENT_EXECUTE|[107]
14:37:09.0 (418942467)|STATEMENT_EXECUTE|[108]
14:37:09.0 (418954431)|STATEMENT_EXECUTE|[111]
14:37:09.0 (418956085)|STATEMENT_EXECUTE|[112]
14:37:09.0 (418982107)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2df71a12
14:37:09.0 (418987958)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|11
14:37:09.0 (418992103)|HEAP_ALLOCATE|[107]|Bytes:4
14:37:09.0 (418998631)|VARIABLE_ASSIGNMENT|[107]|this.month|11|0x2df71a12
14:37:09.0 (419005279)|STATEMENT_EXECUTE|[113]
14:37:09.0 (419030519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":11}|0x2df71a12
14:37:09.0 (419035458)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:37:09.0 (419038758)|HEAP_ALLOCATE|[108]|Bytes:4
14:37:09.0 (419044560)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x2df71a12
14:37:09.0 (419050430)|STATEMENT_EXECUTE|[114]
14:37:09.0 (419056376)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (419060457)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (419081164)|VARIABLE_ASSIGNMENT|[122]|this|{"month":11,"year":2016}|0x2df71a12
14:37:09.0 (419084566)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:37:09.0 (419087756)|VARIABLE_ASSIGNMENT|[122]|month|11
14:37:09.0 (419089396)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:37:09.0 (419091687)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:37:09.0 (419094548)|STATEMENT_EXECUTE|[123]
14:37:09.0 (419097135)|STATEMENT_EXECUTE|[125]
14:37:09.0 (419098390)|STATEMENT_EXECUTE|[126]
14:37:09.0 (419102735)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (419110208)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (419130140)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (419359108)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:37:09.0 (423218132)|SOQL_EXECUTE_END|[126]|Rows:0
14:37:09.0 (423233341)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (423242190)|HEAP_ALLOCATE|[126]|Bytes:0
14:37:09.0 (423256801)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (423276662)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x2df71a12
14:37:09.0 (423280550)|STATEMENT_EXECUTE|[132]
14:37:09.0 (423298272)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (423301785)|STATEMENT_EXECUTE|[115]
14:37:09.0 (423307028)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (423311833)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (423340816)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x255cc388","month":11,"year":2016}|0x2df71a12
14:37:09.0 (423344731)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:37:09.0 (423348199)|VARIABLE_ASSIGNMENT|[135]|month|11
14:37:09.0 (423349962)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:37:09.0 (423352509)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:37:09.0 (423355832)|STATEMENT_EXECUTE|[136]
14:37:09.0 (423358418)|STATEMENT_EXECUTE|[138]
14:37:09.0 (423359589)|STATEMENT_EXECUTE|[139]
14:37:09.0 (423364055)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (423371975)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (423387219)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (423605542)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:37:09.0 (432057857)|SOQL_EXECUTE_END|[139]|Rows:0
14:37:09.0 (432073155)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (432084471)|HEAP_ALLOCATE|[139]|Bytes:0
14:37:09.0 (432099459)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (432123785)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x2df71a12
14:37:09.0 (432128012)|STATEMENT_EXECUTE|[145]
14:37:09.0 (432146552)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (432150033)|STATEMENT_EXECUTE|[116]
14:37:09.0 (432155399)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (432160104)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (432190447)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x255cc388","idea_a":"0x23081e70","month":11,"year":2016}|0x2df71a12
14:37:09.0 (432194892)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:37:09.0 (432198375)|VARIABLE_ASSIGNMENT|[148]|month|11
14:37:09.0 (432200604)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:37:09.0 (432203063)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:37:09.0 (432206360)|STATEMENT_EXECUTE|[149]
14:37:09.0 (432208683)|STATEMENT_EXECUTE|[151]
14:37:09.0 (432209847)|STATEMENT_EXECUTE|[152]
14:37:09.0 (432214311)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (432222591)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (432237711)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (432457769)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:37:09.0 (440349201)|SOQL_EXECUTE_END|[152]|Rows:0
14:37:09.0 (440364724)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (440373883)|HEAP_ALLOCATE|[152]|Bytes:0
14:37:09.0 (440388214)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (440410906)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x2df71a12
14:37:09.0 (440415312)|STATEMENT_EXECUTE|[158]
14:37:09.0 (440433761)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (440437487)|STATEMENT_EXECUTE|[117]
14:37:09.0 (440442718)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (440447797)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (440478698)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x255cc388","idea_a":"0x23081e70","month":11,"verific_a":"0x5b8eed32","year":2016}|0x2df71a12
14:37:09.0 (440483502)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:37:09.0 (440487053)|VARIABLE_ASSIGNMENT|[161]|month|11
14:37:09.0 (440488906)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:37:09.0 (440491672)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:37:09.0 (440495118)|STATEMENT_EXECUTE|[162]
14:37:09.0 (440497459)|STATEMENT_EXECUTE|[164]
14:37:09.0 (440498654)|STATEMENT_EXECUTE|[165]
14:37:09.0 (440503233)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (440511330)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (440526660)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (440752063)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:37:09.0 (447583582)|SOQL_EXECUTE_END|[165]|Rows:0
14:37:09.0 (447598952)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (447608080)|HEAP_ALLOCATE|[165]|Bytes:0
14:37:09.0 (447622711)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (447642652)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x2df71a12
14:37:09.0 (447646487)|STATEMENT_EXECUTE|[172]
14:37:09.0 (447664052)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (447667645)|STATEMENT_EXECUTE|[118]
14:37:09.0 (447672839)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (447677483)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (447709527)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x255cc388","development_a":"0x772dd999","idea_a":"0x23081e70","month":11,"verific_a":"0x5b8eed32","year":2016}|0x2df71a12
14:37:09.0 (447714096)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:37:09.0 (447717618)|VARIABLE_ASSIGNMENT|[176]|month|11
14:37:09.0 (447719514)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:37:09.0 (447722076)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:37:09.0 (447725314)|STATEMENT_EXECUTE|[177]
14:37:09.0 (447727737)|STATEMENT_EXECUTE|[179]
14:37:09.0 (447728976)|STATEMENT_EXECUTE|[180]
14:37:09.0 (447733454)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (447741501)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (447756652)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (447985830)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:37:09.0 (451798301)|SOQL_EXECUTE_END|[180]|Rows:0
14:37:09.0 (451813446)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (451822583)|HEAP_ALLOCATE|[180]|Bytes:0
14:37:09.0 (451836841)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (451857004)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x2df71a12
14:37:09.0 (451860830)|STATEMENT_EXECUTE|[187]
14:37:09.0 (451879231)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (451882572)|STATEMENT_EXECUTE|[119]
14:37:09.0 (451887847)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (451892660)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (451925838)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x24aafe4c","contact_a":"0x255cc388","development_a":"0x772dd999","idea_a":"0x23081e70","month":11,"verific_a":"0x5b8eed32","year":2016}|0x2df71a12
14:37:09.0 (451930470)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:37:09.0 (451934016)|VARIABLE_ASSIGNMENT|[189]|month|11
14:37:09.0 (451935909)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:37:09.0 (451938336)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:37:09.0 (451941612)|STATEMENT_EXECUTE|[190]
14:37:09.0 (451943950)|STATEMENT_EXECUTE|[192]
14:37:09.0 (451945171)|STATEMENT_EXECUTE|[193]
14:37:09.0 (451949591)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (451957692)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (451977614)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (452206651)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:37:09.0 (457246713)|SOQL_EXECUTE_END|[193]|Rows:0
14:37:09.0 (457261840)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (457270839)|HEAP_ALLOCATE|[193]|Bytes:0
14:37:09.0 (457285702)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (457306095)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x2df71a12
14:37:09.0 (457310075)|STATEMENT_EXECUTE|[200]
14:37:09.0 (457328133)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (457337903)|CONSTRUCTOR_EXIT|[85]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (457348719)|METHOD_ENTRY|[85]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (457353568)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:37:09.0 (457373935)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0xdbc70f5"}|0x2f2fb4dd
14:37:09.0 (457377189)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (457402547)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x24aafe4c","contact_a":"0x255cc388","development_a":"0x772dd999","idea_a":"0x23081e70","license_a":"0x543e5764","month":11,"verific_a":"0x5b8eed32","year":2016}|0x2df71a12
14:37:09.0 (457407576)|STATEMENT_EXECUTE|[222]
14:37:09.0 (457409018)|STATEMENT_EXECUTE|[223]
14:37:09.0 (457429108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0xdbc70f5"}|0x2f2fb4dd
14:37:09.0 (457446589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:09.0 (457455588)|METHOD_EXIT|[85]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (457459854)|HEAP_ALLOCATE|[71]|Bytes:4
14:37:09.0 (457470175)|VARIABLE_ASSIGNMENT|[71]|idx|1
14:37:09.0 (457475982)|STATEMENT_EXECUTE|[72]
14:37:09.0 (457477511)|STATEMENT_EXECUTE|[75]
14:37:09.0 (457502527)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x61a0e2","rows":"0x694a1478"}|0x5300650b
14:37:09.0 (457516374)|HEAP_ALLOCATE|[75]|Bytes:8
14:37:09.0 (457524917)|HEAP_ALLOCATE|[75]|Bytes:36
14:37:09.0 (457534822)|CONSTRUCTOR_ENTRY|[75]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (457539775)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (457561169)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x4b80b604
14:37:09.0 (457564424)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:37:09.0 (457568188)|VARIABLE_ASSIGNMENT|[110]|month|1
14:37:09.0 (457570152)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:37:09.0 (457572665)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:37:09.0 (457575391)|STATEMENT_EXECUTE|[97]
14:37:09.0 (457576708)|STATEMENT_EXECUTE|[100]
14:37:09.0 (457577954)|STATEMENT_EXECUTE|[101]
14:37:09.0 (457578997)|STATEMENT_EXECUTE|[102]
14:37:09.0 (457580042)|STATEMENT_EXECUTE|[103]
14:37:09.0 (457581397)|STATEMENT_EXECUTE|[104]
14:37:09.0 (457582459)|STATEMENT_EXECUTE|[105]
14:37:09.0 (457583517)|STATEMENT_EXECUTE|[107]
14:37:09.0 (457584644)|STATEMENT_EXECUTE|[108]
14:37:09.0 (457596156)|STATEMENT_EXECUTE|[111]
14:37:09.0 (457597773)|STATEMENT_EXECUTE|[112]
14:37:09.0 (457620140)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4b80b604
14:37:09.0 (457625351)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|1
14:37:09.0 (457628938)|HEAP_ALLOCATE|[107]|Bytes:4
14:37:09.0 (457635223)|VARIABLE_ASSIGNMENT|[107]|this.month|1|0x4b80b604
14:37:09.0 (457641530)|STATEMENT_EXECUTE|[113]
14:37:09.0 (457664397)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":1}|0x4b80b604
14:37:09.0 (457669545)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:37:09.0 (457672627)|HEAP_ALLOCATE|[108]|Bytes:4
14:37:09.0 (457677898)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x4b80b604
