34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:36:43.0 (463016132)|STATEMENT_EXECUTE|[193]
14:36:43.0 (463020718)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (463029603)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (463046404)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (463279440)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:36:43.0 (468966618)|SOQL_EXECUTE_END|[193]|Rows:0
14:36:43.0 (468982549)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (468992369)|HEAP_ALLOCATE|[193]|Bytes:0
14:36:43.0 (469007315)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (469031208)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x62b232cc
14:36:43.0 (469035261)|STATEMENT_EXECUTE|[200]
14:36:43.0 (469054023)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (469066223)|CONSTRUCTOR_EXIT|[82]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (469076850)|METHOD_ENTRY|[82]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (469082271)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:36:43.0 (469101027)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x42b70c1b"}|0x8a4bd28
14:36:43.0 (469104416)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (469128273)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x3608ee5a","contact_a":"0x576e9615","development_a":"0x52784442","idea_a":"0x7f0e0953","license_a":"0x29e29088","month":8,"verific_a":"0x4880c49a","year":2016}|0x62b232cc
14:36:43.0 (469133596)|STATEMENT_EXECUTE|[222]
14:36:43.0 (469135078)|STATEMENT_EXECUTE|[223]
14:36:43.0 (469154430)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x42b70c1b"}|0x8a4bd28
14:36:43.0 (469171100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:43.0 (469180013)|METHOD_EXIT|[82]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (469183545)|STATEMENT_EXECUTE|[83]
14:36:43.0 (469230389)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0xaf5b0f0","rows":"0x7afe8c87"}|0x199ee8b5
14:36:43.0 (469250313)|HEAP_ALLOCATE|[83]|Bytes:8
14:36:43.0 (469258436)|HEAP_ALLOCATE|[83]|Bytes:36
14:36:43.0 (469269072)|CONSTRUCTOR_ENTRY|[83]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (469274302)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (469294350)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x36fd4bca
14:36:43.0 (469298377)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:36:43.0 (469302583)|VARIABLE_ASSIGNMENT|[110]|month|9
14:36:43.0 (469304713)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:36:43.0 (469307349)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:36:43.0 (469310153)|STATEMENT_EXECUTE|[97]
14:36:43.0 (469311539)|STATEMENT_EXECUTE|[100]
14:36:43.0 (469312775)|STATEMENT_EXECUTE|[101]
14:36:43.0 (469313861)|STATEMENT_EXECUTE|[102]
14:36:43.0 (469314907)|STATEMENT_EXECUTE|[103]
14:36:43.0 (469315945)|STATEMENT_EXECUTE|[104]
14:36:43.0 (469317329)|STATEMENT_EXECUTE|[105]
14:36:43.0 (469318397)|STATEMENT_EXECUTE|[107]
14:36:43.0 (469319410)|STATEMENT_EXECUTE|[108]
14:36:43.0 (469333976)|STATEMENT_EXECUTE|[111]
14:36:43.0 (469335512)|STATEMENT_EXECUTE|[112]
14:36:43.0 (469357384)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x36fd4bca
14:36:43.0 (469363205)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|9
14:36:43.0 (469366889)|HEAP_ALLOCATE|[107]|Bytes:4
14:36:43.0 (469373799)|VARIABLE_ASSIGNMENT|[107]|this.month|9|0x36fd4bca
14:36:43.0 (469380018)|STATEMENT_EXECUTE|[113]
14:36:43.0 (469409365)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":9}|0x36fd4bca
14:36:43.0 (469415495)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:36:43.0 (469418860)|HEAP_ALLOCATE|[108]|Bytes:4
14:36:43.0 (469425635)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x36fd4bca
14:36:43.0 (469432057)|STATEMENT_EXECUTE|[114]
14:36:43.0 (469438684)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (469443172)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (469463125)|VARIABLE_ASSIGNMENT|[122]|this|{"month":9,"year":2016}|0x36fd4bca
14:36:43.0 (469466823)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:36:43.0 (469470133)|VARIABLE_ASSIGNMENT|[122]|month|9
14:36:43.0 (469471872)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:36:43.0 (469474388)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:36:43.0 (469477218)|STATEMENT_EXECUTE|[123]
14:36:43.0 (469479525)|STATEMENT_EXECUTE|[125]
14:36:43.0 (469480687)|STATEMENT_EXECUTE|[126]
14:36:43.0 (469485016)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (469493473)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (469510540)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (469769119)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:36:43.0 (473803133)|SOQL_EXECUTE_END|[126]|Rows:0
14:36:43.0 (473818910)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (473828648)|HEAP_ALLOCATE|[126]|Bytes:0
14:36:43.0 (473843726)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (473866389)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x36fd4bca
14:36:43.0 (473870452)|STATEMENT_EXECUTE|[132]
14:36:43.0 (473889632)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (473893288)|STATEMENT_EXECUTE|[115]
14:36:43.0 (473899508)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (473904599)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (473932563)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x37529ea9","month":9,"year":2016}|0x36fd4bca
14:36:43.0 (473936985)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:36:43.0 (473940730)|VARIABLE_ASSIGNMENT|[135]|month|9
14:36:43.0 (473943166)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:36:43.0 (473945878)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:36:43.0 (473949090)|STATEMENT_EXECUTE|[136]
14:36:43.0 (473951502)|STATEMENT_EXECUTE|[138]
14:36:43.0 (473952758)|STATEMENT_EXECUTE|[139]
14:36:43.0 (473957540)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (473966548)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (473983453)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (474215638)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:36:43.0 (483841321)|SOQL_EXECUTE_END|[139]|Rows:0
14:36:43.0 (483857699)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (483867848)|HEAP_ALLOCATE|[139]|Bytes:0
14:36:43.0 (483883022)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (483906794)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x36fd4bca
14:36:43.0 (483910882)|STATEMENT_EXECUTE|[145]
14:36:43.0 (483940037)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (483944228)|STATEMENT_EXECUTE|[116]
14:36:43.0 (483951083)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (483956414)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (483986262)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x37529ea9","idea_a":"0x551e9fa6","month":9,"year":2016}|0x36fd4bca
14:36:43.0 (483990762)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:36:43.0 (483994630)|VARIABLE_ASSIGNMENT|[148]|month|9
14:36:43.0 (483996796)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:36:43.0 (483999522)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:36:43.0 (484002819)|STATEMENT_EXECUTE|[149]
14:36:43.0 (484006156)|STATEMENT_EXECUTE|[151]
14:36:43.0 (484007476)|STATEMENT_EXECUTE|[152]
14:36:43.0 (484012197)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (484021168)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (484038482)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (484285364)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:36:43.0 (490140262)|SOQL_EXECUTE_END|[152]|Rows:0
14:36:43.0 (490156475)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (490166316)|HEAP_ALLOCATE|[152]|Bytes:0
14:36:43.0 (490181471)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (490204831)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x36fd4bca
14:36:43.0 (490209098)|STATEMENT_EXECUTE|[158]
14:36:43.0 (490228044)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (490231926)|STATEMENT_EXECUTE|[117]
14:36:43.0 (490237667)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (490242846)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (490272419)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x37529ea9","idea_a":"0x551e9fa6","month":9,"verific_a":"0x44733702","year":2016}|0x36fd4bca
14:36:43.0 (490277081)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:36:43.0 (490281142)|VARIABLE_ASSIGNMENT|[161]|month|9
14:36:43.0 (490283609)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:36:43.0 (490286404)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:36:43.0 (490289680)|STATEMENT_EXECUTE|[162]
14:36:43.0 (490292227)|STATEMENT_EXECUTE|[164]
14:36:43.0 (490293471)|STATEMENT_EXECUTE|[165]
14:36:43.0 (490298165)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (490306898)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (490324116)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (490559329)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:36:43.0 (496184843)|SOQL_EXECUTE_END|[165]|Rows:0
14:36:43.0 (496201343)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (496211209)|HEAP_ALLOCATE|[165]|Bytes:0
14:36:43.0 (496226942)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (496250917)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x36fd4bca
14:36:43.0 (496255335)|STATEMENT_EXECUTE|[172]
14:36:43.0 (496274258)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (496277824)|STATEMENT_EXECUTE|[118]
14:36:43.0 (496283697)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (496288734)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (496318934)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x37529ea9","development_a":"0x7c5ddd94","idea_a":"0x551e9fa6","month":9,"verific_a":"0x44733702","year":2016}|0x36fd4bca
14:36:43.0 (496323653)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:36:43.0 (496327555)|VARIABLE_ASSIGNMENT|[176]|month|9
14:36:43.0 (496329683)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:36:43.0 (496332444)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:36:43.0 (496335668)|STATEMENT_EXECUTE|[177]
14:36:43.0 (496338097)|STATEMENT_EXECUTE|[179]
14:36:43.0 (496339271)|STATEMENT_EXECUTE|[180]
14:36:43.0 (496354261)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (496368407)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (496395893)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (496730253)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:36:43.0 (500911318)|SOQL_EXECUTE_END|[180]|Rows:0
14:36:43.0 (500927307)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (500937060)|HEAP_ALLOCATE|[180]|Bytes:0
14:36:43.0 (500952023)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (500975603)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x36fd4bca
14:36:43.0 (500979691)|STATEMENT_EXECUTE|[187]
14:36:43.0 (500998359)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (501002164)|STATEMENT_EXECUTE|[119]
14:36:43.0 (501008861)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (501013911)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (501045247)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x4121877a","contact_a":"0x37529ea9","development_a":"0x7c5ddd94","idea_a":"0x551e9fa6","month":9,"verific_a":"0x44733702","year":2016}|0x36fd4bca
14:36:43.0 (501049927)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:36:43.0 (501053656)|VARIABLE_ASSIGNMENT|[189]|month|9
14:36:43.0 (501055887)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:36:43.0 (501058678)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:36:43.0 (501061713)|STATEMENT_EXECUTE|[190]
14:36:43.0 (501064648)|STATEMENT_EXECUTE|[192]
14:36:43.0 (501066219)|STATEMENT_EXECUTE|[193]
14:36:43.0 (501070862)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (501079864)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (501096714)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (501364082)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:36:43.0 (508242758)|SOQL_EXECUTE_END|[193]|Rows:0
14:36:43.0 (508259096)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (508268972)|HEAP_ALLOCATE|[193]|Bytes:0
14:36:43.0 (508284389)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (508307899)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x36fd4bca
14:36:43.0 (508312249)|STATEMENT_EXECUTE|[200]
14:36:43.0 (508331305)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (508342452)|CONSTRUCTOR_EXIT|[83]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (508352037)|METHOD_ENTRY|[83]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (508357371)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:36:43.0 (508375861)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x2de4c54c"}|0xda0b9f
14:36:43.0 (508379155)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (508403037)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x4121877a","contact_a":"0x37529ea9","development_a":"0x7c5ddd94","idea_a":"0x551e9fa6","license_a":"0x7dbbfa22","month":9,"verific_a":"0x44733702","year":2016}|0x36fd4bca
14:36:43.0 (508408344)|STATEMENT_EXECUTE|[222]
14:36:43.0 (508409950)|STATEMENT_EXECUTE|[223]
14:36:43.0 (508429121)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x2de4c54c"}|0xda0b9f
14:36:43.0 (508444596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:43.0 (508453122)|METHOD_EXIT|[83]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (508456564)|STATEMENT_EXECUTE|[84]
14:36:43.0 (508499724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0xaf5b0f0","rows":"0x7afe8c87"}|0x199ee8b5
14:36:43.0 (508517238)|HEAP_ALLOCATE|[84]|Bytes:8
14:36:43.0 (508525250)|HEAP_ALLOCATE|[84]|Bytes:36
14:36:43.0 (508536338)|CONSTRUCTOR_ENTRY|[84]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (508541530)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (508561430)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x39d8aa29
14:36:43.0 (508564948)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:36:43.0 (508569125)|VARIABLE_ASSIGNMENT|[110]|month|10
14:36:43.0 (508571201)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:36:43.0 (508573945)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:36:43.0 (508576948)|STATEMENT_EXECUTE|[97]
14:36:43.0 (508578357)|STATEMENT_EXECUTE|[100]
14:36:43.0 (508579641)|STATEMENT_EXECUTE|[101]
14:36:43.0 (508580742)|STATEMENT_EXECUTE|[102]
14:36:43.0 (508581762)|STATEMENT_EXECUTE|[103]
14:36:43.0 (508582788)|STATEMENT_EXECUTE|[104]
14:36:43.0 (508583809)|STATEMENT_EXECUTE|[105]
14:36:43.0 (508584835)|STATEMENT_EXECUTE|[107]
14:36:43.0 (508585847)|STATEMENT_EXECUTE|[108]
14:36:43.0 (508603620)|STATEMENT_EXECUTE|[111]
14:36:43.0 (508605230)|STATEMENT_EXECUTE|[112]
14:36:43.0 (508628240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x39d8aa29
14:36:43.0 (508634098)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|10
14:36:43.0 (508637659)|HEAP_ALLOCATE|[107]|Bytes:4
14:36:43.0 (508644795)|VARIABLE_ASSIGNMENT|[107]|this.month|10|0x39d8aa29
14:36:43.0 (508651297)|STATEMENT_EXECUTE|[113]
14:36:43.0 (508674525)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":10}|0x39d8aa29
14:36:43.0 (508679722)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:36:43.0 (508682801)|HEAP_ALLOCATE|[108]|Bytes:4
14:36:43.0 (508689341)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x39d8aa29
14:36:43.0 (508695247)|STATEMENT_EXECUTE|[114]
14:36:43.0 (508701612)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (508706085)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (508725330)|VARIABLE_ASSIGNMENT|[122]|this|{"month":10,"year":2016}|0x39d8aa29
14:36:43.0 (508728659)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:36:43.0 (508732126)|VARIABLE_ASSIGNMENT|[122]|month|10
14:36:43.0 (508733922)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:36:43.0 (508736462)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:36:43.0 (508739341)|STATEMENT_EXECUTE|[123]
14:36:43.0 (508741655)|STATEMENT_EXECUTE|[125]
14:36:43.0 (508742831)|STATEMENT_EXECUTE|[126]
14:36:43.0 (508747235)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (508755776)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (508772882)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (509009322)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:36:43.0 (512817054)|SOQL_EXECUTE_END|[126]|Rows:0
14:36:43.0 (512832951)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (512842692)|HEAP_ALLOCATE|[126]|Bytes:0
14:36:43.0 (512857937)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (512881020)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x39d8aa29
14:36:43.0 (512884951)|STATEMENT_EXECUTE|[132]
14:36:43.0 (512903677)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (512907354)|STATEMENT_EXECUTE|[115]
14:36:43.0 (512913188)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (512918343)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (512945740)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x7b778ef1","month":10,"year":2016}|0x39d8aa29
14:36:43.0 (512949894)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:36:43.0 (512953514)|VARIABLE_ASSIGNMENT|[135]|month|10
14:36:43.0 (512955586)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:36:43.0 (512958172)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:36:43.0 (512961213)|STATEMENT_EXECUTE|[136]
14:36:43.0 (512963594)|STATEMENT_EXECUTE|[138]
14:36:43.0 (512964786)|STATEMENT_EXECUTE|[139]
14:36:43.0 (512969364)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (512978339)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (512995296)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (513227319)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:36:43.0 (522643317)|SOQL_EXECUTE_END|[139]|Rows:0
14:36:43.0 (522667280)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (522684964)|HEAP_ALLOCATE|[139]|Bytes:0
14:36:43.0 (522704256)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (522728340)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x39d8aa29
14:36:43.0 (522732567)|STATEMENT_EXECUTE|[145]
14:36:43.0 (522751655)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (522755437)|STATEMENT_EXECUTE|[116]
14:36:43.0 (522764643)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (522773974)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (522816877)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x7b778ef1","idea_a":"0x595aa425","month":10,"year":2016}|0x39d8aa29
14:36:43.0 (522822693)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:36:43.0 (522827126)|VARIABLE_ASSIGNMENT|[148]|month|10
